2019-08-26 09:36:00,656 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-08-26 09:39:48,052 |jsse-nio-8443-exec-9 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-26 09:39:48,062 |jsse-nio-8443-exec-9 |ConfigXMLReader               |I| controller loaded: 0.001s, 113 requests, 78 views in file:/home/sudhir/Documents/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-08-26 09:39:48,069 |jsse-nio-8443-exec-9 |ConfigXMLReader               |I| controller loaded: 0.0s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-08-26 09:39:48,076 |jsse-nio-8443-exec-9 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-08-26 09:39:48,085 |jsse-nio-8443-exec-9 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-08-26 09:39:48,092 |jsse-nio-8443-exec-9 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-08-26 09:39:48,100 |jsse-nio-8443-exec-9 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-08-26 09:39:48,103 |jsse-nio-8443-exec-9 |RequestHandler                |I| Rendering View [ServiceList].  Hidden sessionId by default.
2019-08-26 09:39:48,111 |jsse-nio-8443-exec-9 |ScreenFactory                 |I| Got 12 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/framework/webtools/widget/ServiceScreens.xml
2019-08-26 09:39:48,350 |jsse-nio-8443-exec-9 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/home/sudhir/Documents/patanjali-nepal/framework/webtools/widget/CommonScreens.xml
2019-08-26 09:39:48,355 |jsse-nio-8443-exec-9 |ScreenFactory                 |I| Got 28 screens in 0.004s from: file:/home/sudhir/Documents/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-08-26 09:39:48,400 |jsse-nio-8443-exec-9 |ScreenFactory                 |I| Got 27 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-08-26 09:39:48,442 |jsse-nio-8443-exec-9 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2019-08-26 09:39:48,452 |jsse-nio-8443-exec-9 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-26 09:39:48,532 |jsse-nio-8443-exec-9 |ServiceDispatcher             |T| Sync service [webtools/genericBasePermissionCheck] finished in [80] milliseconds
2019-08-26 09:39:48,533 |jsse-nio-8443-exec-9 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [91] milliseconds
2019-08-26 09:39:48,572 |jsse-nio-8443-exec-9 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-08-26 09:39:48,597 |jsse-nio-8443-exec-9 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Done- total:0.545,since last([ServiceList(Doma...):0.545]]
2019-08-26 09:40:59,843 |jsse-nio-8443-exec-3 |ControlEventListener          |I| Creating session:  hidden sessionId by default.
2019-08-26 09:40:59,843 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-26 09:40:59,843 |jsse-nio-8443-exec-3 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-08-26 09:40:59,883 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.003s, 265 requests, 109 views in file:/home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-08-26 09:40:59,891 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-08-26 09:40:59,897 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-08-26 09:40:59,904 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-08-26 09:40:59,911 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-08-26 09:40:59,925 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.003s, 379 requests, 154 views in file:/home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-08-26 09:40:59,926 |jsse-nio-8443-exec-3 |RequestHandler                |I| This is the first request in this visit. Hidden sessionId by default.
2019-08-26 09:40:59,928 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreference] finished in [1] milliseconds
2019-08-26 09:40:59,930 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreference] finished in [2] milliseconds
2019-08-26 09:40:59,943 |jsse-nio-8443-exec-3 |RequestHandler                |I| Rendering View [main].  Hidden sessionId by default.
2019-08-26 09:40:59,961 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 42 screens in 0.014s from: file:/home/sudhir/Documents/patanjali-nepal/applications/party/widget/partymgr/PartyScreens.xml
2019-08-26 09:40:59,988 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 4 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/applications/party/widget/partymgr/CommonScreens.xml
2019-08-26 09:41:00,031 |jsse-nio-8443-exec-3 |UtilProperties                |I| ResourceBundle MarketingUiLabels (en_US) created in 0.043s with 291 properties
2019-08-26 09:41:00,100 |jsse-nio-8443-exec-3 |UtilProperties                |I| ResourceBundle ContentUiLabels (en_US) created in 0.069s with 567 properties
2019-08-26 09:41:00,186 |jsse-nio-8443-exec-3 |UtilProperties                |I| ResourceBundle OrderUiLabels (en_US) created in 0.086s with 987 properties
2019-08-26 09:41:00,221 |jsse-nio-8443-exec-3 |UtilProperties                |I| ResourceBundle HumanResUiLabels (en_US) created in 0.034s with 318 properties
2019-08-26 09:41:00,225 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 1 screens in 0.004s from: file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/widget/CommonScreens.xml
2019-08-26 09:41:00,254 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/getLastSystemInfoNote] finished in [9] milliseconds
2019-08-26 09:41:00,266 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 28 screens in 0.006s from: file:/home/sudhir/Documents/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-08-26 09:41:00,310 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 27 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-08-26 09:41:00,423 |jsse-nio-8443-exec-3 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-26 09:41:00,485 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/genericBasePermissionCheck] finished in [62] milliseconds
2019-08-26 09:41:00,486 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/partyBasePermissionCheck] finished in [115] milliseconds
2019-08-26 09:41:00,492 |jsse-nio-8443-exec-3 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-26 09:41:00,493 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/genericBasePermissionCheck] finished in [1] milliseconds
2019-08-26 09:41:00,494 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/partyBasePermissionCheck] finished in [3] milliseconds
2019-08-26 09:41:00,906 |jsse-nio-8443-exec-3 |UtilProperties                |I| ResourceBundle PartyEntityLabels (en_US) created in 0.048s with 290 properties
2019-08-26 09:41:01,076 |jsse-nio-8443-exec-3 |ModelService                  |I| Set default value [N] for parameter [noConditionFind]
2019-08-26 09:41:01,089 |jsse-nio-8443-exec-3 |PartyServices                 |I| In findParty mainCond=((statusId IS NULL OR statusId <> 'PARTY_DISABLED'))
2019-08-26 09:41:01,090 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/performFindParty] finished in [14] milliseconds
2019-08-26 09:41:01,101 |jsse-nio-8443-exec-3 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-08-26 09:41:01,110 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:1.267,since last([main(Domain:http...):1.267]]
2019-08-26 09:41:06,714 |jsse-nio-8443-exec-1 |ControlServlet                |T| [[[findparty(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-26 09:41:06,720 |jsse-nio-8443-exec-1 |RequestHandler                |I| Rendering View [findparty].  Hidden sessionId by default.
2019-08-26 09:41:06,721 |jsse-nio-8443-exec-1 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreferenceGroup] finished in [1] milliseconds
2019-08-26 09:41:06,751 |jsse-nio-8443-exec-1 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-26 09:41:06,754 |jsse-nio-8443-exec-1 |ServiceDispatcher             |T| Sync service [partymgr/genericBasePermissionCheck] finished in [2] milliseconds
2019-08-26 09:41:06,755 |jsse-nio-8443-exec-1 |ServiceDispatcher             |T| Sync service [partymgr/partyBasePermissionCheck] finished in [3] milliseconds
2019-08-26 09:41:06,759 |jsse-nio-8443-exec-1 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-26 09:41:06,761 |jsse-nio-8443-exec-1 |ServiceDispatcher             |T| Sync service [partymgr/genericBasePermissionCheck] finished in [1] milliseconds
2019-08-26 09:41:06,762 |jsse-nio-8443-exec-1 |ServiceDispatcher             |T| Sync service [partymgr/partyBasePermissionCheck] finished in [4] milliseconds
2019-08-26 09:41:06,908 |jsse-nio-8443-exec-1 |PartyServices                 |I| In findParty mainCond=(UPPER(partyId) LIKE UPPER('%GL0308%') AND (statusId IS NULL OR statusId <> 'PARTY_DISABLED'))
2019-08-26 09:41:06,938 |jsse-nio-8443-exec-1 |ServiceDispatcher             |T| Sync service [partymgr/performFindParty] finished in [35] milliseconds
2019-08-26 09:41:06,957 |jsse-nio-8443-exec-1 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-08-26 09:41:06,971 |jsse-nio-8443-exec-1 |ControlServlet                |T| [[[findparty(Domain:https://localhost)] Request Done- total:0.256,since last([findparty(Domain...):0.256]]
2019-08-26 09:41:22,996 |sse-nio-8443-exec-10 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-26 09:41:23,008 |sse-nio-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.003s, 265 requests, 109 views in file:/home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-08-26 09:41:23,019 |sse-nio-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-08-26 09:41:23,027 |sse-nio-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-08-26 09:41:23,035 |sse-nio-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-08-26 09:41:23,043 |sse-nio-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-08-26 09:41:23,057 |sse-nio-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.004s, 379 requests, 154 views in file:/home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-08-26 09:41:23,062 |sse-nio-8443-exec-10 |RequestHandler                |I| Rendering View [main].  Hidden sessionId by default.
2019-08-26 09:41:23,063 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreferenceGroup] finished in [1] milliseconds
2019-08-26 09:41:23,074 |sse-nio-8443-exec-10 |ScreenFactory                 |I| Got 42 screens in 0.009s from: file:/home/sudhir/Documents/patanjali-nepal/applications/party/widget/partymgr/PartyScreens.xml
2019-08-26 09:41:23,093 |sse-nio-8443-exec-10 |ScreenFactory                 |I| Got 4 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/applications/party/widget/partymgr/CommonScreens.xml
2019-08-26 09:41:23,097 |sse-nio-8443-exec-10 |ScreenFactory                 |I| Got 1 screens in 0.004s from: file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/widget/CommonScreens.xml
2019-08-26 09:41:23,125 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [partymgr/getLastSystemInfoNote] finished in [9] milliseconds
2019-08-26 09:41:23,134 |sse-nio-8443-exec-10 |ScreenFactory                 |I| Got 28 screens in 0.004s from: file:/home/sudhir/Documents/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-08-26 09:41:23,174 |sse-nio-8443-exec-10 |ScreenFactory                 |I| Got 27 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-08-26 09:41:23,291 |sse-nio-8443-exec-10 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-26 09:41:23,344 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [partymgr/genericBasePermissionCheck] finished in [52] milliseconds
2019-08-26 09:41:23,345 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [partymgr/partyBasePermissionCheck] finished in [99] milliseconds
2019-08-26 09:41:23,353 |sse-nio-8443-exec-10 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-26 09:41:23,355 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [partymgr/genericBasePermissionCheck] finished in [1] milliseconds
2019-08-26 09:41:23,356 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [partymgr/partyBasePermissionCheck] finished in [4] milliseconds
