2019-10-20 14:36:52,363 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-10-20 14:37:05,806 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [13] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_perm.xml
2019-10-20 14:37:05,811 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/servicedef/services_position.xml
2019-10-20 14:37:05,811 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/servicedef/services_ability.xml
2019-10-20 14:37:05,815 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/servicedef/services_employment.xml
2019-10-20 14:37:05,815 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [113] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/servicedef/services.xml
2019-10-20 14:37:05,818 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [15] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_cart.xml
2019-10-20 14:37:05,821 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [23] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_shoppinglist.xml
2019-10-20 14:37:05,824 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [39] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_request.xml
2019-10-20 14:37:05,826 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [61] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_order.xml
2019-10-20 14:37:05,829 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_reservations.xml
2019-10-20 14:37:05,831 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [138] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services.xml
2019-10-20 14:37:05,832 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [43] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_requirement.xml
2019-10-20 14:37:05,835 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [73] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_return.xml
2019-10-20 14:37:05,837 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_perm.xml
2019-10-20 14:37:05,838 |kJoinPool-1-worker-3 |ModelService                  |W| DEPRECATED: the service createQuoteWorkEffort has been deprecated and replaced by ensureWorkEffortAndCreateQuoteWorkEffort, since Release 18.12 because '
            use createQuoteWorkEffort to create a workeffort has been deprecated for best pratice naming reason, use ensureWorkEffortAndCreateQuoteWorkEffort instead.
            Now createQuoteWorkEffort work as a crud service on QuoteWorkEffort
        '
2019-10-20 14:37:05,839 |kJoinPool-1-worker-3 |ModelServiceReader            |W| Service createQuoteWorkEffort is defined more than once, most recent will over-write previous definition(s)
2019-10-20 14:37:05,839 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_checkout.xml
2019-10-20 14:37:05,840 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [45] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_quote.xml
2019-10-20 14:37:05,843 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services_contact.xml
2019-10-20 14:37:05,846 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/servicedef/services.xml
2019-10-20 14:37:05,846 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/servicedef/services.xml
2019-10-20 14:37:05,848 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service addPriceRuleToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPrice, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-20 14:37:05,848 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service removePriceRuleFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPrice, since Release 18.12 because '
                Renaming service to respect service name best practice
            '
2019-10-20 14:37:05,848 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service addPromoToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-20 14:37:05,848 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service removePromoFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-20 14:37:05,849 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [25] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services_opportunity.xml
2019-10-20 14:37:05,849 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [79] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services.xml
2019-10-20 14:37:05,851 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/servicedef/services.xml
2019-10-20 14:37:05,852 |main                 |ServiceDispatcher             |I| Registering dispatcher: catalog
2019-10-20 14:37:05,852 |main                 |ServiceContainer              |I| Created new dispatcher: catalog
2019-10-20 14:37:05,854 |main                 |ControlServlet                |I| Loading webapp [catalog], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/catalog/
2019-10-20 14:37:06,089 |main                 |ConfigXMLReader               |I| controller loaded: 0.023s, 539 requests, 178 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-10-20 14:37:06,120 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 51 requests, 23 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-10-20 14:37:06,131 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-10-20 14:37:06,143 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-10-20 14:37:06,153 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-10-20 14:37:06,222 |main                 |ServiceDispatcher             |I| Registering dispatcher: default
2019-10-20 14:37:06,223 |main                 |ServiceContainer              |I| Created new dispatcher: default
2019-10-20 14:37:06,270 |main                 |ServiceDispatcher             |I| Registering dispatcher: workeffort
2019-10-20 14:37:06,270 |main                 |ServiceContainer              |I| Created new dispatcher: workeffort
2019-10-20 14:37:06,271 |main                 |ControlServlet                |I| Loading webapp [workeffort], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/
2019-10-20 14:37:06,284 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 145 requests, 66 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2019-10-20 14:37:06,293 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 15 requests, 7 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2019-10-20 14:37:06,335 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2019-10-20 14:37:06,335 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2019-10-20 14:37:06,335 |main                 |ControlServlet                |I| Loading webapp [accounting], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/accounting/
2019-10-20 14:37:06,364 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 511 requests, 240 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2019-10-20 14:37:06,386 |main                 |ServiceDispatcher             |I| Registering dispatcher: content
2019-10-20 14:37:06,386 |main                 |ServiceContainer              |I| Created new dispatcher: content
2019-10-20 14:37:06,387 |main                 |ControlServlet                |I| Loading webapp [content], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/webapp/content/
2019-10-20 14:37:06,404 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 379 requests, 154 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-10-20 14:37:06,429 |main                 |ServiceDispatcher             |I| Registering dispatcher: patanjali
2019-10-20 14:37:06,429 |main                 |ServiceContainer              |I| Created new dispatcher: patanjali
2019-10-20 14:37:06,429 |main                 |ControlServlet                |I| Loading webapp [PatanjaliWeb], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/
2019-10-20 14:37:06,440 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 1 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/WEB-INF/controller.xml
2019-10-20 14:37:06,453 |main                 |ServiceDispatcher             |I| Registering dispatcher: setup
2019-10-20 14:37:06,453 |main                 |ServiceContainer              |I| Created new dispatcher: setup
2019-10-20 14:37:06,454 |main                 |ControlServlet                |I| Loading webapp [ofbizsetup], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/ofbizsetup/
2019-10-20 14:37:06,463 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 32 requests, 15 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2019-10-20 14:37:06,478 |main                 |ConfigXMLReader               |I| controller loaded: 0.004s, 265 requests, 109 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-10-20 14:37:06,487 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-10-20 14:37:06,536 |main                 |ServiceDispatcher             |I| Registering dispatcher: webtools
2019-10-20 14:37:06,536 |main                 |ServiceContainer              |I| Created new dispatcher: webtools
2019-10-20 14:37:06,536 |main                 |ControlServlet                |I| Loading webapp [webtools], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/webapp/webtools/
2019-10-20 14:37:06,754 |main                 |ConfigXMLReader               |I| controller loaded: 0.033s, 113 requests, 78 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-10-20 14:37:06,763 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-10-20 14:37:06,942 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webapp/config/freemarkerTransforms.properties
2019-10-20 14:37:06,957 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/widget/config/freemarkerTransforms.properties
2019-10-20 14:37:06,958 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/config/freemarkerTransforms.properties
2019-10-20 14:37:06,975 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/config/freemarkerTransforms.properties
2019-10-20 14:37:07,011 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-10-20 14:37:07,012 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   user: false
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-20 14:37:07,013 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-10-20 14:37:07,014 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-10-20 14:37:07,024 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   user: false
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-10-20 14:37:07,025 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-10-20 14:37:07,026 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-10-20 14:37:07,026 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-20 14:37:07,026 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-10-20 14:37:07,026 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-20 14:37:07,053 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2019-10-20 14:37:07,053 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2019-10-20 14:37:07,053 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/webapp/manufacturing/
2019-10-20 14:37:07,069 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 149 requests, 65 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2019-10-20 14:37:07,138 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2019-10-20 14:37:07,138 |main                 |ServiceContainer              |I| Created new dispatcher: order
2019-10-20 14:37:07,138 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/webapp/ordermgr/
2019-10-20 14:37:07,165 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 366 requests, 147 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2019-10-20 14:37:07,223 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2019-10-20 14:37:07,223 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
2019-10-20 14:37:07,224 |main                 |ControlServlet                |I| Loading webapp [humanres], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/webapp/humanres/
2019-10-20 14:37:07,241 |main                 |ConfigXMLReader               |I| controller loaded: 0.004s, 230 requests, 96 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2019-10-20 14:37:07,254 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2019-10-20 14:37:07,254 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2019-10-20 14:37:07,255 |main                 |ControlServlet                |I| Loading webapp [ap], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ap/
2019-10-20 14:37:07,264 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ap/WEB-INF/controller.xml
2019-10-20 14:37:07,319 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2019-10-20 14:37:07,319 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2019-10-20 14:37:07,320 |main                 |ControlServlet                |I| Loading webapp [marketing], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/marketing/
2019-10-20 14:37:07,334 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2019-10-20 14:37:07,349 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2019-10-20 14:37:07,349 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2019-10-20 14:37:07,349 |main                 |ControlServlet                |I| Loading webapp [ar], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ar/
2019-10-20 14:37:07,360 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ar/WEB-INF/controller.xml
2019-10-20 14:37:07,383 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2019-10-20 14:37:07,383 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2019-10-20 14:37:07,401 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2019-10-20 14:37:07,401 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2019-10-20 14:37:07,402 |main                 |ControlServlet                |I| Loading webapp [sfa], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/sfa/
2019-10-20 14:37:07,414 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 55 requests, 36 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2019-10-20 14:37:07,441 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounts
2019-10-20 14:37:07,441 |main                 |ServiceContainer              |I| Created new dispatcher: accounts
2019-10-20 14:37:07,441 |main                 |ControlServlet                |I| Loading webapp [accounts], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/webapp/accounts/
2019-10-20 14:37:07,452 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 7 requests, 4 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/webapp/accounts/WEB-INF/controller.xml
2019-10-20 14:37:07,477 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2019-10-20 14:37:07,477 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2019-10-20 14:37:07,478 |main                 |ControlServlet                |I| Loading webapp [facility], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/facility/
2019-10-20 14:37:07,493 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 241 requests, 93 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/facility/WEB-INF/controller.xml
2019-10-20 14:37:07,513 |main                 |ServiceDispatcher             |I| Registering dispatcher: partymgr
2019-10-20 14:37:07,513 |main                 |ServiceContainer              |I| Created new dispatcher: partymgr
2019-10-20 14:37:07,514 |main                 |ControlServlet                |I| Loading webapp [partymgr], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/webapp/partymgr/
2019-10-20 14:37:07,543 |main                 |CatalinaContainer             |I| Connector AJP/1.3 @ 8009 - not-secure [org.apache.coyote.ajp.AjpNioProtocol] started.
2019-10-20 14:37:07,543 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8080 - not-secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-10-20 14:37:07,543 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8443 - secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-10-20 14:37:07,543 |main                 |CatalinaContainer             |I| Started Apache Tomcat/9.0.16
