2019-11-16 17:22:38,055 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 1 screens in 0.016s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/widget/CommonScreens.xml
2019-11-16 17:22:38,163 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [23] milliseconds
2019-11-16 17:22:38,210 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 28 screens in 0.02s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/widget/CommonScreens.xml
2019-11-16 17:22:38,378 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 27 screens in 0.019s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes/common-theme/widget/CommonScreens.xml
2019-11-16 17:22:38,974 |jsse-nio-8443-exec-6 |CategoryServices              |E| null
2019-11-16 17:22:38,976 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/getProductCategoryAndLimitedMembers] finished in [2] milliseconds
2019-11-16 17:22:38,990 |jsse-nio-8443-exec-6 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:Product][productId,null()]
2019-11-16 17:22:39,787 |jsse-nio-8443-exec-6 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 17:22:39,817 |jsse-nio-8443-exec-6 |ControlServlet                |T| [[[EditProduct(Domain:https://localhost)] Request Done- total:2.082,since last([EditProduct(Doma...):2.082]]
2019-11-16 17:25:57,123 |Catalina-utility-2   |ControlEventListener          |I| Destroying session:  hidden sessionId by default.
2019-11-16 18:00:15,545 |jsse-nio-8443-exec-3 |ControlEventListener          |I| Creating session:  hidden sessionId by default.
2019-11-16 18:00:17,076 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:00:17,079 |jsse-nio-8443-exec-3 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-11-16 18:00:18,173 |jsse-nio-8443-exec-3 |GenericDAO                    |T| Ran query in 1088 milli-seconds:  EntityName: Visitor Sql: SELECT VISITOR_ID, USER_LOGIN_ID, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, PARTY_ID FROM public.VISITOR WHERE ((VISITOR_ID = ?)) where clause:[VISITOR_ID=10000]
2019-11-16 18:00:18,310 |jsse-nio-8443-exec-3 |TransactionUtil               |W| No transaction in place, so not suspending.
2019-11-16 18:00:18,893 |jsse-nio-8443-exec-3 |SequenceUtil                  |I| Got bank of sequenced IDs for [Visit]; curSeqId=10600, maxSeqId=10700, bankSize=100
2019-11-16 18:00:21,207 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.008s, 539 requests, 178 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-11-16 18:00:21,262 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.002s, 51 requests, 23 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/common-controller.xml
2019-11-16 18:00:21,274 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-11-16 18:00:21,295 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.003s, 26 requests, 10 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-11-16 18:00:21,341 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/webapp/WEB-INF/controller.xml
2019-11-16 18:00:21,341 |jsse-nio-8443-exec-3 |RequestHandler                |I| This is the first request in this visit. Hidden sessionId by default.
2019-11-16 18:00:24,861 |jsse-nio-8443-exec-3 |RequestHandler                |I| Rendering View [login].  Hidden sessionId by default.
2019-11-16 18:00:24,862 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [catalog/getUserPreferenceGroup] finished in [1] milliseconds
2019-11-16 18:00:24,930 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 28 screens in 0.062s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/widget/CommonScreens.xml
2019-11-16 18:00:25,447 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 27 screens in 0.008s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes/common-theme/widget/CommonScreens.xml
2019-11-16 18:00:25,488 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 16 screens in 0.04s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/CommonScreens.xml
2019-11-16 18:00:25,518 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 1 screens in 0.03s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/widget/CommonScreens.xml
2019-11-16 18:00:25,519 |jsse-nio-8443-exec-3 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyNameView][partyId,null()]
2019-11-16 18:00:25,628 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [26] milliseconds
2019-11-16 18:00:26,469 |jsse-nio-8443-exec-3 |TransactionUtil               |W| No transaction in place, so not suspending.
2019-11-16 18:00:26,524 |jsse-nio-8443-exec-3 |SequenceUtil                  |I| Got bank of sequenced IDs for [ServerHitBin]; curSeqId=10050, maxSeqId=10060, bankSize=10
2019-11-16 18:00:26,708 |jsse-nio-8443-exec-3 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:00:26,839 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:9.763,since last([main(Domain:http...):9.763]]
2019-11-16 18:23:03,948 |Catalina-utility-2   |ControlEventListener          |I| Destroying session:  hidden sessionId by default.
2019-11-16 18:25:21,251 |Thread-0             |ContainerLoader               |I| Shutting down containers
2019-11-16 18:25:21,340 |Thread-0             |ContainerLoader               |I| Stopping container catalina-container
2019-11-16 18:25:21,582 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: catalog
2019-11-16 18:25:21,582 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: catalog
2019-11-16 18:25:21,710 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: workeffort
2019-11-16 18:25:21,710 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: workeffort
2019-11-16 18:25:21,725 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: accounting
2019-11-16 18:25:21,725 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: accounting
2019-11-16 18:25:21,766 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: content
2019-11-16 18:25:21,766 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: content
2019-11-16 18:25:21,777 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: patanjali
2019-11-16 18:25:21,777 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: patanjali
2019-11-16 18:25:21,792 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: setup
2019-11-16 18:25:21,793 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: setup
2019-11-16 18:25:21,812 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: webtools
2019-11-16 18:25:21,812 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: webtools
2019-11-16 18:25:21,847 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: manufacturing
2019-11-16 18:25:21,847 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: manufacturing
2019-11-16 18:25:21,943 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: order
2019-11-16 18:25:21,943 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: order
2019-11-16 18:25:22,050 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: Humanres
2019-11-16 18:25:22,050 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: Humanres
2019-11-16 18:25:22,067 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ap
2019-11-16 18:25:22,067 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ap
2019-11-16 18:25:22,091 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: marketing
2019-11-16 18:25:22,091 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: marketing
2019-11-16 18:25:22,120 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ar
2019-11-16 18:25:22,120 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ar
2019-11-16 18:25:22,129 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ical
2019-11-16 18:25:22,129 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ical
2019-11-16 18:25:22,143 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: sfa
2019-11-16 18:25:22,143 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: sfa
2019-11-16 18:25:22,150 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: accounts
2019-11-16 18:25:22,150 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: accounts
2019-11-16 18:25:22,180 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: facility
2019-11-16 18:25:22,180 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: facility
2019-11-16 18:25:22,192 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: partymgr
2019-11-16 18:25:22,192 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: partymgr
2019-11-16 18:25:22,241 |Thread-0             |ContainerLoader               |I| Stopped container catalina-container
2019-11-16 18:25:22,241 |Thread-0             |ContainerLoader               |I| Stopping container service-container
2019-11-16 18:25:22,241 |Thread-0             |JobPoller                     |I| Shutting down JobPoller.
2019-11-16 18:25:22,241 |Thread-0             |JobPoller                     |I| JobPoller shutdown completed.
2019-11-16 18:25:22,241 |OFBiz-JobPoller      |JobPoller                     |I| JobPoller thread stopped.
2019-11-16 18:25:22,241 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: default
2019-11-16 18:25:22,241 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: default
2019-11-16 18:25:22,241 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: entity-default
2019-11-16 18:25:22,242 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: entity-default
2019-11-16 18:25:22,242 |Thread-0             |ServiceDispatcher             |I| Shutting down the service engine...
2019-11-16 18:25:22,242 |Thread-0             |ContainerLoader               |I| Stopped container service-container
2019-11-16 18:25:22,242 |Thread-0             |ContainerLoader               |I| Stopping container delegator-container
2019-11-16 18:25:22,242 |Thread-0             |ContainerLoader               |I| Stopped container delegator-container
2019-11-16 18:25:22,242 |Thread-0             |ContainerLoader               |I| Stopping container component-container
2019-11-16 18:25:22,242 |Thread-0             |ContainerLoader               |I| Stopped container component-container
2019-11-16 18:26:15,064 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-11-16 18:26:15,618 |main                 |ContainerLoader               |I| Loading container: component-container
2019-11-16 18:26:15,678 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework]
2019-11-16 18:26:15,775 |main                 |ComponentContainer            |I| Added class path for component : [base]
2019-11-16 18:26:15,833 |main                 |ComponentContainer            |I| Added class path for component : [entity]
2019-11-16 18:26:15,876 |main                 |ComponentContainer            |I| Added class path for component : [security]
2019-11-16 18:26:15,916 |main                 |ComponentContainer            |I| Added class path for component : [datafile]
2019-11-16 18:26:15,971 |main                 |ComponentContainer            |I| Added class path for component : [minilang]
2019-11-16 18:26:16,017 |main                 |ComponentContainer            |I| Added class path for component : [common]
2019-11-16 18:26:16,062 |main                 |ComponentContainer            |I| Added class path for component : [service]
2019-11-16 18:26:16,097 |main                 |ComponentContainer            |I| Added class path for component : [catalina]
2019-11-16 18:26:16,135 |main                 |ComponentContainer            |I| Added class path for component : [entityext]
2019-11-16 18:26:16,182 |main                 |ComponentContainer            |I| Added class path for component : [webapp]
2019-11-16 18:26:16,242 |main                 |ComponentContainer            |I| Added class path for component : [widget]
2019-11-16 18:26:16,268 |main                 |ComponentContainer            |I| Added class path for component : [testtools]
2019-11-16 18:26:16,296 |main                 |ComponentContainer            |I| Added class path for component : [webtools]
2019-11-16 18:26:16,296 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes]
2019-11-16 18:26:16,463 |main                 |ComponentContainer            |I| Added class path for component : [bluelight]
2019-11-16 18:26:16,463 |main                 |ComponentContainer            |I| Added class path for component : [common-theme]
2019-11-16 18:26:16,463 |main                 |ComponentContainer            |I| Added class path for component : [flatgrey]
2019-11-16 18:26:16,464 |main                 |ComponentContainer            |I| Added class path for component : [rainbowstone]
2019-11-16 18:26:16,464 |main                 |ComponentContainer            |I| Added class path for component : [tomahawk]
2019-11-16 18:26:16,464 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications]
2019-11-16 18:26:16,502 |main                 |ComponentContainer            |I| Added class path for component : [datamodel]
2019-11-16 18:26:16,541 |main                 |ComponentContainer            |I| Added class path for component : [party]
2019-11-16 18:26:16,562 |main                 |ComponentContainer            |I| Added class path for component : [securityext]
2019-11-16 18:26:16,613 |main                 |ComponentContainer            |I| Added class path for component : [content]
2019-11-16 18:26:16,643 |main                 |ComponentContainer            |I| Added class path for component : [workeffort]
2019-11-16 18:26:16,670 |main                 |ComponentContainer            |I| Added class path for component : [product]
2019-11-16 18:26:16,699 |main                 |ComponentContainer            |I| Added class path for component : [manufacturing]
2019-11-16 18:26:16,729 |main                 |ComponentContainer            |I| Added class path for component : [accounting]
2019-11-16 18:26:16,757 |main                 |ComponentContainer            |I| Added class path for component : [humanres]
2019-11-16 18:26:16,782 |main                 |ComponentContainer            |I| Added class path for component : [order]
